"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
1257.85387264814,0.0434869883396159,0.11826702118403,0.169294228048075,0.537939087186508,"FBgn0040993"
1819.58338829116,-0.0389128091025865,0.087481587356685,0.434699466418042,0.773584877893084,"FBgn0041004"
264.94533956851,-0.032923040716156,0.111992045101529,0.276914855203003,0.656028608977487,"FBgn0041087"
1618.53198409395,0.0112255063223945,0.0870573083420158,0.837101650695744,0.95749898115948,"FBgn0041092"
1836.5338556726,0.0131030955144251,0.0915303082140543,0.828295219380281,0.95508022084516,"FBgn0041094"
565.40544356259,0.000685362266944793,0.0940940000769072,0.98764288280578,0.995991031272489,"FBgn0041096"
910.202825853078,0.00345432306524916,0.0993132362440734,0.938201060384032,0.982993643752929,"FBgn0041097"
163.116595406764,-0.0111963826442633,0.0980504946113145,0.821494610858543,0.951867555391662,"FBgn0041100"
31.353264231348,0.00402550398603055,0.109724002223086,0.0404906580599953,0.288416230868622,"FBgn0041102"
46.049378799419,0.132303820372021,0.240831212118365,0.0131311017175273,0.175640063008836,"FBgn0041105"
1773.120370253,-0.0256343523692262,0.0914568728304803,0.619855620744201,0.872424512324656,"FBgn0041111"
59.7541562033927,-0.0591353390249369,0.120412383226089,0.18050696381744,0.551937421586866,"FBgn0041147"
4804.83234468642,-0.0986546793806374,0.132312967737776,0.111629376295092,0.447497831890863,"FBgn0041150"
20.033542614794,0.000982538770971965,0.10846218538986,0.93160709919464,0.981034229039411,"FBgn0041156"
254.661903964442,0.0349844093543364,0.113773787698062,0.215124543766062,0.596404808550417,"FBgn0041160"
571.124755539743,-0.112309600280177,0.117794611852406,0.0963554937973796,0.419589341624021,"FBgn0041161"
141.952503051463,-0.0236113287722792,0.101668632480827,0.587201380900405,0.857090658267117,"FBgn0041164"
1099.61862648635,0.00771056608042922,0.0729912108706512,0.894419291272943,0.973433394391784,"FBgn0041171"
226.824478824498,0.120036351896618,0.133296496150241,0.0831405548772145,0.393372098087371,"FBgn0041174"
4992.48134675032,0.0466103056100393,0.110035351769837,0.360092385978987,0.724116062132424,"FBgn0041180"
1019.28629517131,0.0991203509037051,0.115633004242139,0.126532100068193,0.469586609620344,"FBgn0041181"
3288.07020318398,0.0128821177695625,0.103817200422601,0.673995233653427,0.897776701107249,"FBgn0041182"
10.663418846896,0.0200421837333671,0.112088818391325,0.0162869146023401,0.190281773426151,"FBgn0041183"
978.822643361887,0.82325394399835,0.206451443168109,2.98834164388823e-06,0.00165129467995698,"FBgn0041184"
182.46236647844,-0.113905162996166,0.12930141641035,0.0991793862965866,0.424975412948393,"FBgn0041186"
2532.21167557527,-0.252629461452856,0.0739988934034458,7.77461987890339e-05,0.0117202659260992,"FBgn0041188"
1112.22364425859,0.138903293197798,0.122775251624958,0.0566278110099684,0.333827259050425,"FBgn0041191"
1746.91832099441,0.0269065141326784,0.11189361627494,0.254429847392276,0.636980978321483,"FBgn0041194"
1086.94621913549,0.0366462903952464,0.093736232696574,0.576647159027843,0.853156989758604,"FBgn0041203"
525.495648399164,0.0296125429255157,0.0820318557871261,0.543895959309728,0.837788098121014,"FBgn0041205"
1992.40607356451,-0.0852183600836901,0.105472229532133,0.182759091350543,0.554883661101605,"FBgn0041210"
8.002068169498,0.0156780771415344,0.110266935236995,0.292848164869931,NA,"FBgn0041225"
7.45710194965224,-0.00468505056392423,0.108922362530207,0.722430575214294,NA,"FBgn0041229"
9.11385599737405,-0.000611936302369689,0.10848521721836,0.965039278590782,0.992630092144419,"FBgn0041243"
19.7009460622003,-0.000335527041264975,0.106937358967275,0.978527109535206,0.994145866195249,"FBgn0041246"
10.2334111049187,-0.0363846097284177,0.117305425771965,0.0398668403327037,0.285862595163716,"FBgn0041250"
9.57871176268907,0.0157880538445784,0.110285687274128,0.276737355045716,0.656009367944226,"FBgn0041336"
93.2186770778596,-0.039037068245259,0.118429410488844,0.0415714409911241,0.290972372643875,"FBgn0041337"
2213.68265474918,0.0493236569508333,0.0996631082709324,0.365027538993638,0.727787376072759,"FBgn0041342"
605.394224524674,0.00861762393878802,0.110099948492504,0.0218632386725005,0.216345092198476,"FBgn0041579"
693.114262557919,0.0145664554076639,0.110913039176133,0.0354730653320834,0.270466022455732,"FBgn0041581"
1121.14115015236,0.0962536441706621,0.0909967701290149,0.128964190402277,0.472268934437918,"FBgn0041582"
898.002734854196,-0.0900604641205461,0.109014390271291,0.157049490841201,0.519333531717369,"FBgn0041585"
306.19383358061,0.0466742398667316,0.0966129168676515,0.399030435632212,0.749838125428813,"FBgn0041588"
471.190033663683,0.098897181837111,0.117229053299659,0.123993383036057,0.466367016645958,"FBgn0041604"
26781.125107373,-0.117811355367012,0.119391094941881,0.0954058145448401,0.418019022064223,"FBgn0041605"
805.21290441387,0.390015897253072,0.415342979680848,0.0072673808510231,0.13576553657454,"FBgn0041607"
13.5598863126732,-0.00344967676137838,0.108874154822772,0.798036801877558,0.943698210152822,"FBgn0041624"
13.6699389636837,-0.0159924750390673,0.110408204446028,0.264947404827611,0.646301766562522,"FBgn0041625"
112.475793429806,0.00520975917166027,0.106467148098427,0.846368475133903,0.958985264691945,"FBgn0041627"
1633.37206786556,-0.0374357133986789,0.112064444084128,0.287178398524923,0.666464634419357,"FBgn0041629"
786.691317501351,-0.0111080667023944,0.0958881221369478,0.812936001408102,0.948216205402429,"FBgn0041630"
78.8352086564319,0.0326633337387767,0.105205768842078,0.448562947609612,0.784648848209483,"FBgn0041702"
138.472276049101,-0.00275700718357566,0.103964636573348,0.926193553414595,0.979832948543607,"FBgn0041706"
4181.61398710618,0.396326997262525,0.22830653981418,0.00322865373184137,0.0933693281003165,"FBgn0041707"
19.3365819259375,0.0245107489479383,0.112869145785633,0.0886696469707787,0.403704520184825,"FBgn0041709"
56.4721535282482,0.083201540032254,0.150914418267139,0.0349124516492858,0.268138866032079,"FBgn0041710"
134.385025707903,-0.0319011543745746,0.108396112709394,0.392194237979401,0.747007580949154,"FBgn0041711"
779.367764634204,0.0122579032642776,0.106690171515233,0.676960990892374,0.898530284542343,"FBgn0041712"
1182.96389777826,0.031113129739814,0.108822697549465,0.407534147559318,0.754811378967873,"FBgn0041713"
1373.22648255254,-0.0103938895157596,0.0933418322900846,0.764160985510992,0.935145602864495,"FBgn0041723"
2425.22164007379,0.00282395733405377,0.069332010526903,0.953206640505613,0.989393625177304,"FBgn0041775"
1561.17269755853,0.0828155636241916,0.07518496320771,0.149342103906295,0.506836422435158,"FBgn0041781"
1263.47324962789,-0.0156203766949308,0.0943083734295397,0.75587917047162,0.932008385769911,"FBgn0041789"
212.551664158839,0.000547762558341656,0.102164653421661,0.921466208181246,0.979703169282106,"FBgn0042083"
542.424056638757,-0.0429983858685944,0.0955615001058414,0.430013083567044,0.770033662693228,"FBgn0042085"
19.2338511712773,0.00185566674623584,0.109634917633446,0.410334408173152,0.755763885509468,"FBgn0042086"
65.9849568378608,-0.0520806650817795,0.11759025432079,0.194075445579994,0.569231355599845,"FBgn0042092"
224.892515695823,0.370353012956898,0.309179658729713,0.00687200698600257,0.131180366083711,"FBgn0042094"
9.50488745237605,0.0183698925899976,0.111559951654489,0.0429315119941483,0.295178745531475,"FBgn0042106"
549.163926252038,0.111133348523735,0.094978411785667,0.0888188795762349,0.403736392586673,"FBgn0042111"
143.916953884062,0.0481418272464913,0.117050091182104,0.198529184431485,0.575948578984846,"FBgn0042112"
1141.36121238611,0.0214229066493689,0.105184316453239,0.579632104734174,0.853156989758604,"FBgn0042119"
171.13149890922,-0.103346416214431,0.146183893508703,0.0884833118720939,0.403653682865489,"FBgn0042125"
1296.66658995573,-0.00574013456758667,0.109289142419129,0.60232848699926,0.865009361447011,"FBgn0042129"
607.350349142503,-0.0405457482158277,0.101809513055985,0.425980950715807,0.766079822124915,"FBgn0042132"
1646.76110789125,-0.0405062912694365,0.0600757826342358,0.459366262108576,0.789068814307953,"FBgn0042134"
5517.48084777681,0.145190998034598,0.115480835563799,0.0467412164765211,0.307286181457104,"FBgn0042135"
2243.44470185661,0.0358867465938694,0.066176215824843,0.513429184748106,0.821596252197891,"FBgn0042138"
207.964516679325,0.0602827929007439,0.128246600448888,0.0789211513180272,0.38101820734424,"FBgn0042173"
6763.47329204627,-0.0183377875299086,0.0749605901598629,0.764015751728365,0.935145602864495,"FBgn0042174"
948.601220873104,0.000209499833720631,0.092223343233633,0.897584775670375,0.974417328321365,"FBgn0042175"
820.604575470085,-0.238480981052116,0.183645631527102,0.0149240727472916,0.184552751313681,"FBgn0042177"
195.788982472819,0.0174407487656636,0.101064459315204,0.682122582877893,0.9012892493445,"FBgn0042178"
7.73790654347358,0.0213111458966102,0.112136362164357,0.0628935951037,NA,"FBgn0042179"
251.539935688275,-0.0201234533256666,0.0925259010976565,0.706986620546008,0.911436394304915,"FBgn0042180"
92.2526513776607,-0.432824372388036,0.354049643768224,0.00599671537842395,0.121543464783925,"FBgn0042182"
432.75037141014,0.310044149893316,0.17991749370529,0.00519693769656528,0.114627413605544,"FBgn0042185"
44.9808612510593,0.00343390102264166,0.109697862712658,0.0373544192021545,0.277947588379461,"FBgn0042189"
9251.65012008301,0.00614879338270788,0.109300796493134,0.583738906810767,0.855090672679904,"FBgn0042201"
61.6926946125923,-0.0852920170779605,0.146328473332369,0.0681003820326985,0.358142391124773,"FBgn0042205"
69.0802672978338,3.19078819494452,0.807864048092263,2.89653841752591e-06,0.00165129467995698,"FBgn0042206"
80.6355816984541,0.04904499244417,0.119665967435617,0.145584304159744,0.501637548202543,"FBgn0042213"
93.5318781609579,-0.0160120544659502,0.109884383891219,0.363128865128524,0.726717268865762,"FBgn0042627"
248.53280734648,0.0260024412192581,0.103959919042103,0.528535665402189,0.83061299420294,"FBgn0042630"
679.649199044944,0.146087187391484,0.137201816232655,0.0508094245808746,0.317151099093105,"FBgn0042641"
651.206327667482,-0.0590934143525985,0.112045075588354,0.248515794431056,0.632132254302776,"FBgn0042650"
3482.00180073091,-0.0419542610010921,0.0773541583014519,0.478067938727829,0.801061884490863,"FBgn0042693"
2249.03455322001,-0.116311355087252,0.125590188162164,0.0904360824771407,0.406981753076511,"FBgn0042696"
383.697837360411,-0.0453110225104593,0.0871348504427183,0.406970008042182,0.754811378967873,"FBgn0042712"
52.9927014712899,0.00259534539870726,0.104009703914174,0.947356461214214,0.986637782589826,"FBgn0043001"
52.7178883903971,0.0383096508418749,0.115821310645796,0.164292775850899,0.530513669813222,"FBgn0043002"
214.842992531566,9.69150298215046e-05,0.102573272419377,0.998815621113804,0.999672564926008,"FBgn0043005"
386.877176604845,-0.0574974830337742,0.0837815615474507,0.322431728502923,0.697138527714263,"FBgn0043010"
551.480695531332,0.402857270606109,0.196375613053065,0.00188070125566595,0.0725709291679982,"FBgn0043012"
14.0749714462623,0.0249484933800984,0.113463643512109,0.0137778206639008,0.178364166646479,"FBgn0043025"
35.2205665628325,0.00669857691026128,0.109919969175051,0.00322142378532144,0.0933693281003165,"FBgn0043069"
4658.07123075284,-0.122838234489544,0.0982883505598285,0.0641776179636499,0.349579731960651,"FBgn0043070"
2007.17529688438,-0.0168546788108139,0.0966211300056034,0.757205056149743,0.932253373381473,"FBgn0043362"
1921.47567131568,0.100114740622144,0.163327368225368,0.0517995182141234,0.319967481939651,"FBgn0043364"
212.596319722375,0.16680708745482,0.263369279586831,0.0235057301992194,0.224760165174503,"FBgn0043455"
1341.32299252157,-0.032644698411699,0.087291686297963,0.567814725887987,0.849740836723001,"FBgn0043456"
191.292419914014,0.0330225666779634,0.0995692579081012,0.509088648005705,0.820024810587894,"FBgn0043457"
1126.93184385322,-0.0269910642694,0.0795965428535639,0.62568891481928,0.875136276112919,"FBgn0043458"
320.43285949744,-0.0144527984968309,0.103513552789678,0.681305259767664,0.900738213584878,"FBgn0043534"
267.029283695969,-0.00118134607789229,0.101460476257468,0.974849859242573,0.992708405456971,"FBgn0043535"
11.1783435423198,0.00530566757636967,0.108227975574472,0.782258908821123,0.939073567401642,"FBgn0043536"
51.7445429739411,0.00575606489414065,0.109728017350654,0.321672616679144,0.696801247416477,"FBgn0043575"
406.505799841474,0.0154339799748177,0.110941369769135,0.0857070819725165,0.397953508299745,"FBgn0043578"
986.59613315169,-0.0160685942061644,0.107584140027297,0.53958462154962,0.83593019649542,"FBgn0043783"
274.151101786624,-0.00179141363936682,0.108980267760352,0.871082727501133,0.96497344234299,"FBgn0043791"
573.244123756762,-0.00523727226332153,0.104976206445633,0.776299372902226,0.937681380917757,"FBgn0043792"
226.768821324677,-0.0210756923307091,0.0962349714977904,0.692472342613463,0.905840177782127,"FBgn0043796"
42.9554621223014,-0.0117698896823681,0.103923235258445,0.736047009884461,0.922276829786008,"FBgn0043799"
923.650964743672,0.0258397704465764,0.103043787940603,0.546695138421995,0.839881805427646,"FBgn0043806"
10233.6829572306,0.116072437371656,0.17248467921624,0.0543850466280779,0.32834307334571,"FBgn0043841"
27.3403322741052,0.0209216461479512,0.110599667713756,0.307145758546284,0.682842011036444,"FBgn0043854"
6526.16044834662,-0.139205658907713,0.121183735178427,0.0538363186057645,0.327099252917779,"FBgn0043884"
555.579749799889,-0.0440202404699409,0.0960435462111534,0.420449078498423,0.763718836531997,"FBgn0043900"
984.894817123135,0.00558181512323189,0.0771888638071387,0.907240276636484,0.975815923483816,"FBgn0043903"
61.266876621361,0.0242406364126141,0.110602569768205,0.334782647635529,0.705682018702724,"FBgn0044011"
136.307253548653,0.0292507610748674,0.108349991046561,0.411280678173632,0.756684215582281,"FBgn0044020"
100.091453456893,-0.0773797157369981,0.123386824988211,0.157298432869592,0.519495516419581,"FBgn0044028"
171.108730697278,0.0533182774036551,0.118333609643817,0.194840619086523,0.570290398603124,"FBgn0044030"
683.573455084567,0.00552127322721753,0.105211325980543,0.848302106011857,0.959680993369021,"FBgn0044047"
56.2479435364947,1.66355480335379,0.565266682997997,0.000108082841435807,0.0127685303658323,"FBgn0044048"
132.405516990169,0.122718722897547,0.20292703516721,0.0275586040543257,0.242802254273318,"FBgn0044050"
2405.80513355161,-0.0228716455968682,0.0592801094324363,0.659442933020673,0.889264149057497,"FBgn0044323"
1134.75338427755,0.0906415828704103,0.0812637531074167,0.131468276531447,0.476782533783647,"FBgn0044324"
396.443384545465,-0.0682591001151552,0.111159111454276,0.222886196449098,0.604828683514883,"FBgn0044328"
432.450405819484,-0.0594478576593538,0.0923947871959619,0.311019322868931,0.687558760812225,"FBgn0044419"
1161.89934157078,-0.00127397172847394,0.0884067842785329,0.985293583440408,0.995080086436978,"FBgn0044452"
1674.75035053241,-0.027075110308079,0.083746910502708,0.578106761241351,0.853156989758604,"FBgn0044510"
196.34137493009,0.0470377407702656,0.121606578997457,0.0759400675786227,0.374141140078817,"FBgn0044511"
133.674820411166,0.0187473418335257,0.111757792005624,0.0273282845531091,0.241608242052005,"FBgn0044810"
473.577921836627,0.0146940944144374,0.111023696326332,0.00422343647582539,0.107001415902568,"FBgn0044812"
123.881461455541,-0.0079029314813195,0.0978237612967169,0.878634306395503,0.967370110895695,"FBgn0044823"
914.135847992595,0.236519164343934,0.166954519265217,0.0132058320530845,0.175726274683567,"FBgn0044826"
155.546235095768,0.0212512999552592,0.0999181948657559,0.639584952053189,0.881298728941235,"FBgn0044871"
81.2076282317601,-0.0237119729466316,0.102733171753761,0.574014949519349,0.852154339271163,"FBgn0044872"
582.950943161983,-0.101302527622509,0.13382921343014,0.107753994785463,0.440465065045042,"FBgn0045035"
555.900021494409,0.0422759464845565,0.104927810284062,0.390688599137985,0.744976317172123,"FBgn0045038"
1264.63300289187,-0.40876096851533,0.0923847482793348,7.37744868850344e-07,0.00064546528150498,"FBgn0045063"
386.485386400664,0.0765384796275898,0.127463153612504,0.135746703352696,0.484269330105321,"FBgn0045064"
1264.09917377822,0.0184141853633106,0.0740443622758116,0.740095643478677,0.924785278115999,"FBgn0045073"
7.04705037446821,-0.0231717183223477,0.112226901185555,0.125673144739788,NA,"FBgn0045474"
17.9953764105582,-0.0119193772609727,0.108522387591372,0.567101613898702,0.849156316260077,"FBgn0045476"
17.0663706893763,-0.0128836057448373,0.108201318697099,0.55514398149618,0.843725631402489,"FBgn0045477"
10.1516638024307,-0.009423013259276,0.10912543017733,0.540415710221554,0.83675506037477,"FBgn0045478"
