"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
70.7331520724277,-0.00680260890695173,0.134093108656911,-0.0507304885022602,0.959540281609563,0.987607317341895,"FBgn0038057"
245.371785107529,0.00511045854355018,0.100962419842959,0.0506174332142514,0.959630370936096,0.987607317341895,"FBgn0038889"
266.584992296308,0.00555913163320969,0.110779172276698,0.0501821011924914,0.959977274760897,0.987607317341895,"FBgn0038953"
46.6220037444765,0.0109034256693975,0.216360882353238,0.0503946256403051,0.959807919064418,0.987607317341895,"FBgn0047114"
141.891520465687,-0.00489016635197326,0.0967896221931341,-0.0505236640165349,0.959705092324586,0.987607317341895,"FBgn0259704"
208.646749270407,-0.00786937191288328,0.157483743669463,-0.049969423697471,0.960146754225193,0.987634863818729,"FBgn0028979"
945.264422751878,0.00428398953380516,0.0867838484285193,0.0493639036684773,0.960629293774193,0.987846508686158,"FBgn0005631"
436.412469677358,0.00471780522800453,0.0951749913896282,0.0495697993676799,0.960465213647334,0.987846508686158,"FBgn0038742"
1040.3179370413,-0.00323035326845936,0.0653526372026473,-0.0494295778522693,0.960576957247434,0.987846508686158,"FBgn0266418"
8773.18746414236,-0.00559403994604757,0.114857504892071,-0.0487041743707052,0.961155049159048,0.988197341208558,"FBgn0002590"
457.05231173211,0.00452114941086959,0.0927847103125871,0.0487273107351207,0.961136610903126,0.988197341208558,"FBgn0032919"
1155.71495924703,0.00665480111384047,0.137668411835398,0.0483393468778969,0.961445796917146,0.988306465782631,"FBgn0010482"
484.663636834588,0.00248432402672367,0.0513816556806898,0.0483504082111027,0.961436981557929,0.988306465782631,"FBgn0026787"
6.15836387285384,-0.0244889506367028,0.51339169957981,-0.0477003244437843,0.961955075530101,0.988609163821692,"FBgn0033921"
48.1261799312001,-0.0112282347803232,0.234963447467985,-0.0477871554121334,0.961885873357996,0.988609163821692,"FBgn0039500"
28.7285669225863,-0.0118058417256331,0.247905794228898,-0.0476222904041219,0.962017267008331,0.988609163821692,"FBgn0266028"
9.14220557594412,0.0207087852212531,0.440360013415167,0.0470269429339149,0.962491753923478,0.989001843498914,"FBgn0262720"
852.320347517194,-0.00487308331199438,0.105511287075538,-0.0461854219303155,0.963162461690042,0.989209687212591,"FBgn0027094"
165.082189055094,-0.00620649023753953,0.134295874158152,-0.0462150477551568,0.963138848915534,0.989209687212591,"FBgn0031005"
690.56188707435,-0.00431748616331563,0.0939147043320655,-0.0459724192715315,0.96333223289208,0.989209687212591,"FBgn0031981"
845.663181362474,0.00375298396379248,0.0812330650763222,0.0462002013621717,0.963150681983879,0.989209687212591,"FBgn0034300"
454.05213884575,-0.00285679869649667,0.0621560257713581,-0.0459617335735951,0.963340749842691,0.989209687212591,"FBgn0037648"
84.7614502345117,0.0126678548395226,0.274492328084353,0.0461501234949988,0.963190595767241,0.989209687212591,"FBgn0264982"
274.48433026157,-0.00621929265682571,0.134051498106889,-0.046394801584885,0.962995579787571,0.989209687212591,"FBgn0266549"
282.443666484809,-0.00375196090696881,0.0825962467552288,-0.0454253196042627,0.963768299688526,0.989336870559166,"FBgn0030053"
170.930491847266,-0.00378834357138164,0.0829358350396653,-0.045678006009945,0.963566894169265,0.989336870559166,"FBgn0031773"
9.41875384172439,0.0147656990218511,0.326230358265938,0.0452615725291095,0.963898816709201,0.989336870559166,"FBgn0033645"
171.21205068497,0.00572985057946851,0.126212775519752,0.0453983406661698,0.963789803582228,0.989336870559166,"FBgn0034518"
69.310202749516,-0.0151468222257148,0.3354651623997,-0.045151699560587,0.963986393121329,0.989336870559166,"FBgn0261628"
52.1710637554769,-0.0114763076817357,0.254402803891888,-0.0451107751415062,0.964019012846155,0.989336870559166,"FBgn0266277"
209.11077630753,0.0065108735690755,0.145537363706624,0.0447367837595314,0.964317113836497,0.989547952640155,"FBgn0036627"
2268.10257211925,-0.00422516440270773,0.0952392988203984,-0.0443636655775418,0.964614523786935,0.989663444441042,"FBgn0035499"
9.36382692625152,-0.0169291815163148,0.381526641615592,-0.0443722132866722,0.964607710411204,0.989663444441042,"FBgn0265152"
974.831443394901,0.00321605003184369,0.0730147843547046,0.0440465593409161,0.964867290870464,0.989827927886371,"FBgn0015614"
816.857696268345,0.00236716892652313,0.0541775376178891,0.0436928112757472,0.965149269517111,0.990022344196178,"FBgn0051122"
442.409433658519,0.0034907472510455,0.0801423880424139,0.04355681601599,0.965257674831638,0.99003869378507,"FBgn0032681"
398.486167689667,-0.00350454487668143,0.08094031561042,-0.0432978899359551,0.965464073233935,0.990155539474687,"FBgn0017578"
854.584505329108,0.00239127469331074,0.0554530363685126,0.0431225204228593,0.965603867293483,0.990204061594802,"FBgn0034419"
188.506552575268,0.0072995909989628,0.170334312993274,0.0428544952023322,0.965817522967868,0.990328310516852,"FBgn0050151"
1040.02020339543,-0.00406973357205315,0.0961641173667247,-0.0423207084252966,0.966243037137619,0.990669749940868,"FBgn0010762"
3784.26081774036,0.00476857163253437,0.113080472540682,0.0421697179485947,0.966363402654115,0.990698291097052,"FBgn0038881"
39.9560277993276,0.00803513603547713,0.191240752738588,0.0420158147278397,0.96648609091994,0.990729207800842,"FBgn0259215"
277.21079292145,-0.00676335044985961,0.16209877729806,-0.0417236364307885,0.966719011218576,0.990787677252286,"FBgn0040823"
169.989120320263,0.00956974311454848,0.229423633617145,0.0417121068290556,0.966728202508138,0.990787677252286,"FBgn0262353"
1223.27678079314,0.00246648613658195,0.0595899902138735,0.0413909471662862,0.966984229728827,0.990860383549292,"FBgn0023081"
14.7820223688563,0.0119548601425615,0.288165684626789,0.0414860643731559,0.966908402309501,0.990860383549292,"FBgn0264996"
13.7924126213548,0.0161060813752525,0.39062919438884,0.0412311255958514,0.967111640126424,0.990896108213744,"FBgn0259936"
3614.23922143437,0.00423148612050406,0.102920670596392,0.0411140550871266,0.967204969738925,0.990896910438682,"FBgn0264574"
1887.71088101508,-0.00333756840459521,0.0931804495059683,-0.0358183333766966,0.971427214525807,0.990917603419307,"FBgn0000723"
135.389728425147,0.00696941740077073,0.193132061847434,0.0360862786535996,0.971213563250927,0.990917603419307,"FBgn0001150"
812.195366894137,-0.00863689218708935,0.225657572047783,-0.038274329147087,0.969468958157754,0.990917603419307,"FBgn0001187"
13929.4978553425,-0.00456792291289924,0.115009021538722,-0.0397179530073757,0.968317988539866,0.990917603419307,"FBgn0011284"
36862.2196840981,-0.00759700382167129,0.196658722499198,-0.0386303934304377,0.969185069918829,0.990917603419307,"FBgn0011695"
1422.8309090719,-0.00370089366319019,0.103238887079326,-0.0358478647716002,0.971403667004247,0.990917603419307,"FBgn0013973"
895.528197816666,0.00274734585996677,0.0700195690331514,0.0392368290451205,0.968701570901271,0.990917603419307,"FBgn0015278"
2580.36318932005,0.00396932442833835,0.113912547371334,0.0348453662035937,0.972203045579335,0.990917603419307,"FBgn0015558"
19.4940968114591,0.0095218171210952,0.279033858273221,0.0341242356035938,0.972778082519878,0.990917603419307,"FBgn0015572"
270.699870110277,-0.00403375011394144,0.100327104062909,-0.0402059857265701,0.967928905570753,0.990917603419307,"FBgn0015793"
2014.67954557291,0.00744369134316002,0.187615816229013,0.0396751803380685,0.968352089313444,0.990917603419307,"FBgn0016122"
4199.77360958396,0.00308426622319269,0.0863808421790907,0.0357054428434279,0.971517230559585,0.990917603419307,"FBgn0024943"
3149.58416587279,-0.0032872174993797,0.0912812710770931,-0.0360119601818803,0.971272822294849,0.990917603419307,"FBgn0025741"
1375.38223243328,-0.00290327476913377,0.0841678866933396,-0.0344938536916302,0.972483343476993,0.990917603419307,"FBgn0027550"
2804.29845443364,-0.00490933597891972,0.130412254929366,-0.0376447442119509,0.969970932464596,0.990917603419307,"FBgn0028737"
15.1588516801691,0.0120910080801084,0.344022743826243,0.0351459556005844,0.971963356759187,0.990917603419307,"FBgn0028864"
14.8342050404792,-0.026266081979567,0.726960302592096,-0.0361313841841308,0.971177597698958,0.990917603419307,"FBgn0030105"
505.684996273873,-0.00222961292511594,0.06430739917102,-0.034671172428953,0.972341948170486,0.990917603419307,"FBgn0030699"
17.5642838365361,-0.0302268486160125,0.7996787363522,-0.0377987399713725,0.969848149013047,0.990917603419307,"FBgn0030984"
49.0497869296467,0.00994476252704815,0.243903151245023,0.0407734072982834,0.967476539625176,0.990917603419307,"FBgn0031196"
655.971647534505,-0.00371458849797666,0.106969159922945,-0.0347257891961799,0.97229839652081,0.990917603419307,"FBgn0031260"
128.607205658372,0.0043066212078515,0.126193920313495,0.0341270102169173,0.972775869987432,0.990917603419307,"FBgn0031315"
195.779414916991,0.0036863143373254,0.0926249498907962,0.0397982869806841,0.96825394194237,0.990917603419307,"FBgn0031639"
190.158819566322,0.00379763017935467,0.106631135812287,0.0356146462327851,0.971589629725935,0.990917603419307,"FBgn0031711"
30.2371161152901,0.0191309917349895,0.488364687057001,0.0391735771279395,0.968751999858664,0.990917603419307,"FBgn0032281"
437.64193678533,0.00976741571021739,0.259214033154447,0.0376808909276824,0.969942112006177,0.990917603419307,"FBgn0033366"
89.0643837199441,-0.00527548117800429,0.141202306082339,-0.0373611545333262,0.97019704522355,0.990917603419307,"FBgn0033471"
564.824965777159,-0.00328120186091961,0.0834613054794897,-0.0393140490921982,0.968640005720251,0.990917603419307,"FBgn0033483"
183.078306628116,0.00378942876049615,0.110102352747188,0.0344173277495465,0.972544366111254,0.990917603419307,"FBgn0034265"
524.533561440866,-0.00412801211064524,0.11556356984929,-0.0357207043363985,0.971505061412853,0.990917603419307,"FBgn0034641"
433.372506712866,0.00582045683360231,0.144828732241605,0.0401885505970774,0.967942805556913,0.990917603419307,"FBgn0035383"
389.911177449723,0.0024481565835813,0.060532289301759,0.0404438129107759,0.967739301153104,0.990917603419307,"FBgn0037044"
242.59763409825,0.00394594388140173,0.10555396509356,0.0373831895173634,0.970179476123473,0.990917603419307,"FBgn0037370"
1393.92111544863,-0.00317209765698152,0.0855420447636102,-0.0370823220995874,0.97041936725451,0.990917603419307,"FBgn0037534"
92.2112884522102,0.0058556679566409,0.159694961405514,0.036667831627897,0.970749858027773,0.990917603419307,"FBgn0037753"
18.0513965912353,0.0188907630430588,0.52618174552925,0.0359015933250551,0.97136082539834,0.990917603419307,"FBgn0038207"
139.936160533412,0.0230371556823753,0.572275920524228,0.0402553293894881,0.967889566871782,0.990917603419307,"FBgn0038350"
1005.1517185704,-0.0028157449285849,0.068786414726404,-0.0409346080877226,0.967348027295742,0.990917603419307,"FBgn0039157"
3126.46850200108,-0.00357165021386785,0.10229267965908,-0.0349159903306024,0.972146729947745,0.990917603419307,"FBgn0039358"
343.511371992588,0.00564156129012826,0.138813902855308,0.0406411834411767,0.967581951624799,0.990917603419307,"FBgn0039420"
3055.98652907809,0.00451150155034906,0.120516374278526,0.0374347600262393,0.970138357592003,0.990917603419307,"FBgn0039883"
626.799330232426,-0.00355295306432649,0.0945063519614422,-0.0375948599283153,0.970010706209485,0.990917603419307,"FBgn0039889"
996.863678692535,-0.00252635924727866,0.0660441580517104,-0.0382525770909306,0.969486301087058,0.990917603419307,"FBgn0040206"
41.8205450698442,0.00746110520750907,0.214385501291824,0.0348022844947566,0.97223739897319,0.990917603419307,"FBgn0045980"
881.127318124366,0.00238199968691275,0.0613520850200071,0.0388250812688106,0.969029847946197,0.990917603419307,"FBgn0046247"
255.640248867099,-0.00679277211113262,0.183988569833668,-0.0369195331931409,0.970549165127973,0.990917603419307,"FBgn0050046"
67.0357378690813,-0.006387691524522,0.168842654476039,-0.0378322145215295,0.969821459276421,0.990917603419307,"FBgn0051288"
15.1588516801691,0.0120910080801084,0.344022743826243,0.0351459556005844,0.971963356759187,0.990917603419307,"FBgn0051780"
726.920113387996,-0.0291285288777948,0.757704567571974,-0.0384431216656589,0.969334380258205,0.990917603419307,"FBgn0052857"
1460.18796687011,-0.00376476914917603,0.107096584944546,-0.0351530270654792,0.971957718030889,0.990917603419307,"FBgn0086778"
3278.61087624897,-0.00332955469427035,0.0927703691130249,-0.0358902818443447,0.971369844841428,0.990917603419307,"FBgn0260003"
432.267324509504,0.0039995212809918,0.110327827643527,0.0362512465478282,0.971082023981868,0.990917603419307,"FBgn0261436"
31.6168384732031,-0.00949123801281508,0.265991821785449,-0.0356824429755242,0.971535570112541,0.990917603419307,"FBgn0264301"
995.096341296083,0.00293659042044931,0.0839346285511807,0.0349866374717876,0.972090396103603,0.990917603419307,"FBgn0264442"
11.5793968423407,-0.0138014285919347,0.345919643753309,-0.0398977879434252,0.968174614666,0.990917603419307,"FBgn0264819"
17.2143707509521,-0.0100065130227528,0.269977435256817,-0.0370642569192274,0.97043377128095,0.990917603419307,"FBgn0264954"
9.97783968157825,-0.0139521617632552,0.351905482752265,-0.0396474691276046,0.968374182277254,0.990917603419307,"FBgn0266617"
15.9987386429362,0.012825189090227,0.358974116164817,0.0357273366315317,0.971499772982603,0.990917603419307,"FBgn0266737"
15.2256717657992,0.0109719584241922,0.320258249817383,0.0342597214293422,0.972670043643511,0.990917603419307,"FBgn0267551"
18.8999544028211,-0.00942629011274968,0.259781135120894,-0.0362855066760833,0.971054706327148,0.990917603419307,"FBgn0267684"
2017.16410277829,-0.00279924549756414,0.0850872914327927,-0.0328985145775285,0.973755517351509,0.99139057172632,"FBgn0003366"
6481.61137914214,0.00313404581820468,0.0956280257854583,0.0327732983344854,0.973855371612746,0.99139057172632,"FBgn0004575"
245.311056138345,0.00233186918797408,0.07044948013049,0.03309987786503,0.973594940147404,0.99139057172632,"FBgn0010292"
5272.55097468261,0.0114686306365114,0.350409797592331,0.0327291951175807,0.973890542020868,0.99139057172632,"FBgn0030251"
7.68809818654926,-0.0217862199098823,0.657965027714677,-0.0331115165581867,0.973585658901284,0.99139057172632,"FBgn0030594"
304.364488430283,0.00501136087647521,0.153002651235863,0.032753425094248,0.973871219656077,0.99139057172632,"FBgn0037993"
434.015063942099,0.00403579850544088,0.122908373976627,0.0328358302600956,0.973805505193583,0.99139057172632,"FBgn0038422"
6.67247432939242,0.0160146278332306,0.498496774989369,0.0321258404000149,0.974371696383421,0.991409080412173,"FBgn0033773"
1515.35806440936,0.00416818312773113,0.128750255051036,0.0323741737527346,0.974173658048813,0.991409080412173,"FBgn0034654"
563.831793777317,-0.00348175451699161,0.108082189299333,-0.0322139525444744,0.974301429432882,0.991409080412173,"FBgn0035334"
115.329036234189,0.00417705280927757,0.129707366691703,0.0322036667293219,0.974309632070145,0.991409080412173,"FBgn0038234"
790.928564535741,0.0026758649426486,0.0831332539194034,0.0321876603704555,0.974322396679398,0.991409080412173,"FBgn0264327"
1015.44361484072,-0.001875769667214,0.0589746860415326,-0.0318063527441756,0.974626480443873,0.991574090280553,"FBgn0037313"
4240.43209209393,-0.00281410579453986,0.0897096521330137,-0.0313690414312091,0.97497523035427,0.99173979360508,"FBgn0005278"
689.436209140469,-0.00238903330242388,0.076627065627947,-0.0311774081761596,0.975128056818046,0.99173979360508,"FBgn0010602"
2117.80580456896,-0.0113125680940612,0.362334957801434,-0.0312212991059523,0.975093053962838,0.99173979360508,"FBgn0033593"
226.859863238518,0.00277502760488877,0.0891216124861779,0.0311375381063618,0.975159853093703,0.99173979360508,"FBgn0035375"
214.747784029118,-0.00349745286641959,0.114466562998382,-0.0305543625562429,0.975624938544112,0.991790006710902,"FBgn0025382"
63.0550736709725,0.00526313304141448,0.171421057615433,0.0307029551364794,0.975506434416873,0.991790006710902,"FBgn0026257"
5617.07569500328,0.00112248368369185,0.0363593080450703,0.0308719759545599,0.975371639215005,0.991790006710902,"FBgn0027588"
2195.74094359078,-0.00278186467918458,0.0915727737549304,-0.0303787312004929,0.975765007069454,0.991790006710902,"FBgn0259822"
1497.82473166271,-0.00227352810656261,0.0747090681715955,-0.0304317556382936,0.975722719240812,0.991790006710902,"FBgn0262126"
319.399179384097,-0.00225539368902309,0.0735885617760586,-0.0306486991264566,0.975549704086288,0.991790006710902,"FBgn0262937"
1219.60420112226,0.00190754579005456,0.0637133144890819,0.0299395158665218,0.97611529085996,0.992051867037266,"FBgn0032407"
