"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
1051.70558506771,-0.015963535868222,0.0851515142138861,-0.187472131477595,0.851290472159546,0.951730276781904,"FBgn0020224"
84.6321639564116,0.0448904653179126,0.242091885849036,0.185427384980203,0.852893830741149,0.951730276781904,"FBgn0023515"
582.088083674676,0.0248536557735288,0.132101742139766,0.188140257433041,0.850766703677834,0.951730276781904,"FBgn0024321"
140.209985709743,0.0290313343507802,0.155889531517661,0.186230172534012,0.852264263561251,0.951730276781904,"FBgn0024542"
865.016610051625,-0.0291487923843846,0.155637863517105,-0.187285996644262,0.851436401788293,0.951730276781904,"FBgn0026056"
502.229488341127,-0.0228716384332769,0.122324191939501,-0.186975593875894,0.85167976873746,0.951730276781904,"FBgn0027090"
300.305084144401,0.0340637582114798,0.184295017595637,0.184832767895111,0.853360205588595,0.951730276781904,"FBgn0030090"
174.715232223143,0.0368152025351288,0.198923418337849,0.185072239572127,0.853172375065797,0.951730276781904,"FBgn0030954"
1508.01189665682,-0.0264079012878517,0.139589265494301,-0.18918289450366,0.849949473789634,0.951730276781904,"FBgn0031170"
334.556788587712,-0.0236432140072497,0.128198291636336,-0.184426903864827,0.853678565568657,0.951730276781904,"FBgn0031188"
767.971199444931,-0.0161412027909629,0.0867067963729673,-0.186158449696745,0.852320506679687,0.951730276781904,"FBgn0032341"
2211.98457555106,0.032204172287048,0.171683122661628,0.187579138751568,0.851206580807956,0.951730276781904,"FBgn0032350"
290.952052477794,0.0258240179673051,0.136610276070001,0.189034227220744,0.850065990934812,0.951730276781904,"FBgn0032635"
128.027673658383,0.0437959957827488,0.237131547019652,0.184690718435364,0.853471626553064,0.951730276781904,"FBgn0033635"
254.163770710959,0.0336416865916557,0.181371586665822,0.185484877814079,0.852848740223592,0.951730276781904,"FBgn0034417"
158.006942775788,-0.0314386285646854,0.167489469190519,-0.187705105978478,0.851107827427772,0.951730276781904,"FBgn0034923"
364.041524844516,0.024476836209921,0.130559398149213,0.18747663176225,0.851286944001352,0.951730276781904,"FBgn0035372"
569.941423068956,-0.0169002997633507,0.0892878088306747,-0.189278917073667,0.84987421838321,0.951730276781904,"FBgn0036372"
996.786184040014,-0.0176111007246414,0.0945180401776857,-0.186325284480445,0.85218968049166,0.951730276781904,"FBgn0036684"
132.878155651172,-0.0323371809429573,0.175267794388331,-0.184501556922144,0.853620005877277,0.951730276781904,"FBgn0036893"
449.11545838154,-0.0181645026793053,0.0970358000374952,-0.187193826116613,0.851508665325638,0.951730276781904,"FBgn0037282"
574.892095672607,0.0323616241372784,0.175411499676615,0.184489752364809,0.853629265608252,0.951730276781904,"FBgn0037375"
246.998569399619,0.0503358470972156,0.269056988865549,0.18708247390061,0.85159596935333,0.951730276781904,"FBgn0037560"
1728.11232002302,0.0323188953390524,0.174766025206277,0.184926648648707,0.853286568870249,0.951730276781904,"FBgn0038749"
91.1553532241493,0.0358929941520517,0.193073040695061,0.185903707855003,0.852520274443443,0.951730276781904,"FBgn0039280"
80.9784456521389,-0.0356675038940762,0.192575068583958,-0.18521350741997,0.8530615749939,0.951730276781904,"FBgn0039336"
4045.01999281122,-0.0167843735247183,0.090234928073117,-0.186007501564338,0.852438878595092,0.951730276781904,"FBgn0040777"
232.829496280038,-0.0541287436131266,0.29125301508858,-0.18584783953795,0.852564087470128,0.951730276781904,"FBgn0052573"
91.1553532241493,0.0358929941520517,0.193073040695061,0.185903707855003,0.852520274443443,0.951730276781904,"FBgn0260229"
1240.51630181832,-0.0232147903107883,0.1248997287409,-0.185867419767952,0.852548732219102,0.951730276781904,"FBgn0261793"
208.471293784785,0.0408065558059486,0.217403888679143,0.187699291185049,0.851112385947051,0.951730276781904,"FBgn0265590"
1963.71473560222,0.029605672399918,0.159503860656307,0.185611008273406,0.852749820228809,0.951730276781904,"FBgn0266801"
1333.62076876961,-0.0232926802125849,0.126538871668132,-0.18407529564254,0.853954386528605,0.951914791545709,"FBgn0030243"
1008.16244040589,-0.0266281196741329,0.145679130568977,-0.182786096883828,0.854965857904334,0.952396465801134,"FBgn0000099"
268.251494463922,0.0337975754443888,0.184860605062098,0.182827354876587,0.854933484269376,0.952396465801134,"FBgn0013433"
2044.74935248303,-0.03509910952529,0.191490977111655,-0.183293803471608,0.854567496150018,0.952396465801134,"FBgn0032213"
418.168988010178,-0.0203124747936608,0.111534757143127,-0.182117891444321,0.855490208184562,0.952396465801134,"FBgn0036537"
175.913296699435,-0.0300724058409272,0.164959817685748,-0.182301400806685,0.855346199421017,0.952396465801134,"FBgn0037608"
487.439966205774,-0.0267034684964987,0.146563411048437,-0.182197373174357,0.855427834396128,0.952396465801134,"FBgn0038652"
960.336707007276,0.0452484834016719,0.247805167409569,0.182597013107825,0.855114228136673,0.952396465801134,"FBgn0039419"
415.783387780964,-0.0198471250787752,0.108733521590308,-0.182529957537439,0.855166846523518,0.952396465801134,"FBgn0039882"
989.698284638011,-0.013280612458912,0.0728864836897659,-0.182209537167955,0.855418288705196,0.952396465801134,"FBgn0040273"
517.36623160719,0.0194917479121842,0.106571218930073,0.182898798642566,0.854877425541956,0.952396465801134,"FBgn0266464"
63.8630281216623,-0.0504443651241706,0.277465449164475,-0.181804131923713,0.855736441758512,0.952424836312936,"FBgn0031302"
939.661805948797,0.0208696025008762,0.114751660182568,0.181867543072345,0.855686676545641,0.952424836312936,"FBgn0259749"
635.679829008205,-0.0206465675243652,0.113675553454766,-0.181627156383988,0.855875335596774,0.952456573492979,"FBgn0031379"
1440.54192769626,0.0180918869526595,0.0997622434004365,0.181350041217902,0.856092829924406,0.952575761369143,"FBgn0027363"
78.0612047451716,0.0556463235338106,0.307411813361915,0.18101556646523,0.856355357581687,0.952745020702988,"FBgn0031935"
713.089109706647,-0.021371581394993,0.118988446401494,-0.179610559187238,0.857458314466294,0.953324750178147,"FBgn0000394"
65.5683358824681,0.0417603223125695,0.23331994069324,0.178983083008213,0.857950985001484,0.953324750178147,"FBgn0002542"
116.921273049483,-0.0311986084398356,0.17476010672004,-0.178522484481054,0.858312664750727,0.953324750178147,"FBgn0010770"
208.187730212885,-0.0254595085625367,0.142008568969649,-0.179281495104553,0.857716676211649,0.953324750178147,"FBgn0011241"
646.799454532043,0.0529327926330001,0.296305988288604,0.178642331661023,0.858218553251674,0.953324750178147,"FBgn0011837"
416.473643919804,-0.0276267337820822,0.154605162675386,-0.178692181451199,0.858179408672876,0.953324750178147,"FBgn0031955"
839.017157886846,-0.0131059584784656,0.0731370580578765,-0.179197233611643,0.857782835827643,0.953324750178147,"FBgn0032217"
3976.69965350447,0.0338348558242203,0.188627358081847,0.179374064124564,0.857643994924782,0.953324750178147,"FBgn0034398"
256.095259237951,0.0175431632161645,0.0981987066380065,0.178649636199737,0.858212817336298,0.953324750178147,"FBgn0038927"
3553.72120789555,0.0258278360818256,0.143916764779788,0.179463706826273,0.857573612409713,0.953324750178147,"FBgn0260657"
827.09285818114,0.0286621974761851,0.160386021021399,0.17870757871324,0.858167318033743,0.953324750178147,"FBgn0265137"
256.095259237951,0.0175431632161645,0.0981987066380065,0.178649636199737,0.858212817336298,0.953324750178147,"FBgn0266538"
191.274296508465,0.297165494925609,1.65669472051277,0.179372512778717,0.857645212966112,0.953324750178147,"FBgn0267507"
973.590535959943,-0.0299774080566631,0.168089718754049,-0.178341711074706,0.85845462314089,0.953359709534458,"FBgn0250908"
164.781804773405,-0.0339129309495692,0.190541646952831,-0.177981724688064,0.858737328171416,0.953550946440761,"FBgn0030806"
2144.19581028035,0.0222236714046963,0.126189998048237,0.176112780318779,0.860205340611953,0.95376401783717,"FBgn0014037"
184.100456862958,0.0385755472238942,0.218915788049541,0.176211809881727,0.860127543019058,0.95376401783717,"FBgn0023167"
804.331013213183,-0.0185751238829666,0.105362483674334,-0.176297323631632,0.860060364536815,0.95376401783717,"FBgn0027660"
675.77455224742,-0.0390384278752623,0.220351090752153,-0.177164668175716,0.859379047331994,0.95376401783717,"FBgn0029898"
585.375418990179,0.017827107473525,0.101300472566122,0.175982470978985,0.860307713654763,0.95376401783717,"FBgn0030330"
197.546499924873,-0.0298971871931221,0.168462030309092,-0.177471369294714,0.859138152243009,0.95376401783717,"FBgn0031516"
286.34359582841,-0.0213658747069069,0.120615217068042,-0.177140788917653,0.859397803587455,0.95376401783717,"FBgn0032883"
249.323163378439,-0.0410660879358216,0.233451881124578,-0.175908147486322,0.860366104397327,0.95376401783717,"FBgn0033500"
370.341887748784,0.0215173393251237,0.122143197594568,0.176164860171309,0.860164426527311,0.95376401783717,"FBgn0034962"
215.660185376048,-0.0317268661017037,0.179967979646464,-0.176291727917539,0.860064760425577,0.95376401783717,"FBgn0035065"
1617.10808717765,-0.026797062148449,0.151390950984856,-0.177005705916529,0.859503907677283,0.95376401783717,"FBgn0050372"
1967.2907052376,-0.0216127515415077,0.122625839851421,-0.176249569973952,0.860097879060186,0.95376401783717,"FBgn0261244"
2099.17009297907,-0.0315897965009475,0.178658671475121,-0.176816474902235,0.859652547851251,0.95376401783717,"FBgn0263994"
352.23908340025,0.0253198923071091,0.144106562922172,0.175702562004644,0.860527622431148,0.95382053358489,"FBgn0033121"
1723.39291168623,0.030970502449323,0.176493342481304,0.175476887761949,0.860704929897748,0.953894533789837,"FBgn0033226"
1736.25745548151,0.014441878193266,0.0825478698805124,0.174951554948305,0.861117699930734,0.95416974667354,"FBgn0030349"
1029.01852023315,-0.0194215397123861,0.111114492817278,-0.174788537660193,0.86124579531,0.95416974667354,"FBgn0036340"
2258.50662303866,-0.0105803973239783,0.0605498360868389,-0.174738661700161,0.861284987465547,0.95416974667354,"FBgn0261276"
483.183518898066,-0.0281667754876926,0.161611356844066,-0.174287104803345,0.861639833023976,0.954333238512058,"FBgn0000566"
217.62766502375,0.0225695671686568,0.129509648552062,0.174269387810005,0.861653756083839,0.954333238512058,"FBgn0037779"
3612.81771552927,-0.0219087484599247,0.127258249620733,-0.172159750155445,0.863311940086215,0.954641674945954,"FBgn0004611"
1422.8309090719,-0.026719841850519,0.156164757224965,-0.171100332272968,0.864144874609207,0.954641674945954,"FBgn0013973"
594.435542390169,-0.0244891094179565,0.142306916895058,-0.172086571420949,0.863369469727886,0.954641674945954,"FBgn0028694"
129.527134170474,0.0300863335621919,0.175304109785254,0.171623663581232,0.863733402635887,0.954641674945954,"FBgn0030004"
394.969801532426,0.0297115430777694,0.173189394488335,0.171555210788445,0.86378722190317,0.954641674945954,"FBgn0030234"
564.686684182919,0.0356930515249278,0.206105157494351,0.173178837244314,0.862510857730838,0.954641674945954,"FBgn0030932"
451.026014467265,-0.0229283076704885,0.133247412791614,-0.172073192192827,0.863379987919246,0.954641674945954,"FBgn0034271"
319.589684566288,-0.0261001541759274,0.150205552530576,-0.173762911797914,0.86205179301356,0.954641674945954,"FBgn0034392"
932.78593280015,0.0345200657646512,0.201062592735161,0.17168815588746,0.863682697778883,0.954641674945954,"FBgn0035171"
169.450669854574,0.027046839981328,0.15603799108041,0.173334966658153,0.862388140237866,0.954641674945954,"FBgn0036035"
284.191233934964,0.023686339770193,0.136926702946383,0.172985540880715,0.862662792989094,0.954641674945954,"FBgn0036298"
214.519281763985,0.0270739928871823,0.157238798889015,0.172183920752869,0.863292938470962,0.954641674945954,"FBgn0036460"
130.44336315686,-0.057890771737191,0.335799581972849,-0.172396795127255,0.863125591577912,0.954641674945954,"FBgn0037714"
244.827722938995,0.0293737616886587,0.171549793227,0.171225864724829,0.864046170700329,0.954641674945954,"FBgn0051098"
467.106063329458,0.029842686539307,0.174206353749026,0.171306533298438,0.863982743571552,0.954641674945954,"FBgn0051646"
216.596720574411,0.0260869954742127,0.15170486849029,0.171958854938675,0.86346987608918,0.954641674945954,"FBgn0052243"
1766.92879133422,0.0142666056288914,0.08327699117493,0.171315094693122,0.863976012071177,0.954641674945954,"FBgn0052685"
289.715140841989,-0.0630057055792607,0.364654247692333,-0.172782042106966,0.86282275305917,0.954641674945954,"FBgn0061356"
1788.64085049783,-0.0369493373886704,0.215659548569467,-0.171331794180996,0.863962881924771,0.954641674945954,"FBgn0260866"
658.018875656824,-0.0240300342617562,0.139249909059499,-0.172567683699446,0.862991255419393,0.954641674945954,"FBgn0260962"
929.633285466422,0.0168527593256309,0.0996449345184467,0.169128108790227,0.865695875787176,0.954656848762186,"FBgn0005386"
101.953366494099,-0.0320693676242034,0.189035224738966,-0.169647575834013,0.865287304713527,0.954656848762186,"FBgn0015904"
436.867755333895,-0.0149600357724126,0.0877006526229619,-0.17058066644872,0.864553501036369,0.954656848762186,"FBgn0022960"
5209.41111345956,0.0199412222357078,0.118118321481584,0.168824124704625,0.865934981921408,0.954656848762186,"FBgn0024807"
233.331896119851,-0.0237631741602864,0.140274687128427,-0.169404577880329,0.865478422920607,0.954656848762186,"FBgn0025519"
122.83430830959,-0.031971336921129,0.189525584008365,-0.168691404321002,0.866039380242252,0.954656848762186,"FBgn0031062"
3110.80339114602,0.025995944651864,0.153471456585788,0.169386185745443,0.865492888679064,0.954656848762186,"FBgn0032305"
583.782612445308,0.0263439363766013,0.154582706693703,0.170419686264133,0.864680091195101,0.954656848762186,"FBgn0033657"
278.870106027965,0.0499222762094696,0.292813622829059,0.170491644914395,0.864623504565435,0.954656848762186,"FBgn0035280"
863.922093950923,-0.0140961265648988,0.0827289914236565,-0.170389198784164,0.864704066058349,0.954656848762186,"FBgn0037109"
63.8358678469843,0.0400688657968,0.237194513523094,0.168928299401406,0.865853039376809,0.954656848762186,"FBgn0037750"
6097.8661959028,-0.0338529202304707,0.19934206905111,-0.16982326104878,0.865149132969795,0.954656848762186,"FBgn0038693"
2028.9882153268,-0.0506064241896125,0.298803080758564,-0.169363796588507,0.865510498231025,0.954656848762186,"FBgn0038946"
2555.36310416964,-0.0295228362469533,0.17450176627111,-0.169183595546454,0.865652232644946,0.954656848762186,"FBgn0086676"
1201.77418041491,0.0389124647771109,0.230141744116592,0.169080428787389,0.865733378849915,0.954656848762186,"FBgn0086677"
296.010079480997,-0.0305891187611939,0.180085703597748,-0.169858673676396,0.86512128238013,0.954656848762186,"FBgn0260789"
417.807155322473,0.0173107917200098,0.102281510735489,0.169246539237941,0.865602724741694,0.954656848762186,"FBgn0266668"
457.831491232991,-0.0465197145197313,0.276126920467123,-0.168472217200098,0.866211798719706,0.954724947139142,"FBgn0011770"
757.827094125002,-0.0213343074955583,0.126932079216105,-0.168076562105597,0.866523047759933,0.954824081103367,"FBgn0001978"
745.406631427217,0.0326690047390306,0.194280736976649,0.168153596941303,0.866462445327075,0.954824081103367,"FBgn0085383"
367.693619212361,-0.0298405107759115,0.177864187593763,-0.167771326986107,0.866763180482506,0.954966737025478,"FBgn0029131"
812.421362495343,-0.0217249335363685,0.129600154870416,-0.167630459686493,0.866874006898953,0.954966909936304,"FBgn0031478"
399.168089227066,-0.030367733932582,0.181377727769442,-0.167428130818707,0.867033192376086,0.955020349376212,"FBgn0259937"
1410.19775771411,0.0187683552698008,0.11237419933034,0.167016587273993,0.86735699748393,0.955216092719063,"FBgn0027951"
167.7634141325,0.0293256031853608,0.175778180654804,0.166833011219697,0.867501443485787,0.955216092719063,"FBgn0031664"
469.962492428555,-0.0350187881665573,0.209969694656708,-0.166780202370688,0.867542996713327,0.955216092719063,"FBgn0037941"
141.27202254522,-0.0348577971112168,0.20929636902601,-0.166547548213247,0.867726067569402,0.955295768953352,"FBgn0050481"
490.580003094793,-0.0196138390898019,0.118150249204766,-0.16600759813726,0.868150970695046,0.955297184581073,"FBgn0005777"
2055.93683706077,0.0238123662009446,0.143462522760614,0.165983183222553,0.868170184434439,0.955297184581073,"FBgn0035985"
299.689003205148,-0.0215730422376813,0.129863535515224,-0.166120860271453,0.868061838118403,0.955297184581073,"FBgn0036484"
